18.05,0,0
18.1,0,0
18.15,0,0
18.2,0,0
18.25,0,0
18.3,0,0
18.35,0,0
18.4,0,0
18.45,0,0
18.5,0,0
18.55,0,0
18.6,0,0
18.65,0,0
18.7,0,0
18.75,0,0
18.8,0,0
18.85,0,0
18.9,0,0
18.95,0,0
19,0,0
19.05,0,0
19.1,0,0
19.15,0,0
19.2,0,0
19.25,0,0
19.3,0,0
19.35,0,0
19.4,0,0
19.45,0,0
19.5,0,0
19.55,0,0
19.6,0,0
19.65,0,0
19.7,0,0
19.75,0,0
19.8,0,0
19.85,0,0
19.9,0,0
19.95,0,0
20,0,0
20.05,0,0
20.1,0,0
20.15,0,0
20.2,0,0
20.25,0,0
20.3,0,0
20.35,0,0
20.4,0,0
20.45,0,0
20.5,0,0
20.55,0,0
20.6,0,0
20.65,0,0
20.7,0,0
20.75,0,0
20.8,0,0
20.85,0,0
20.9,0,0
20.95,0,0
21,0,0
21.05,0,6.03
21.1,0,6.11
21.15,0,6.19
21.2,0,6.26
21.25,0,6.34
21.3,0,6.41
21.35,0,6.49
21.4,0,6.57
21.45,0,6.64
21.5,0.23,6.72
21.55,0.23,6.8
21.6,0.23,6.87
21.65,0.23,6.95
21.7,0.24,7.03
21.75,0.24,7.1
21.8,0.24,7.18
21.85,0.24,7.25
21.9,0.24,7.31
21.95,0.24,7.38
22,0.24,7.45
22.05,0.24,7.52
22.1,0.24,7.58
22.15,0.24,7.65
22.2,0.23,7.72
22.25,0.23,7.79
22.3,0.23,7.85
22.35,0.22,7.92
22.4,0.21,7.99
22.45,0.21,8.06
22.5,0.2,8.11
22.55,0.2,8.15
22.6,0.19,8.19
22.65,0.18,8.23
22.7,0.18,8.26
22.75,0.17,8.3
22.8,0.16,8.34
22.85,0.15,8.38
22.9,0.14,8.42
22.95,0.13,8.45
23,0.12,8.49
23.05,0.11,8.53
23.1,0.1,8.57
23.15,0.08,8.56
23.2,0.07,8.56
23.25,0.06,8.56
23.3,0.05,8.56
23.35,0.04,8.55
23.4,0.03,8.55
23.45,0.03,8.55
23.5,0.04,8.55
23.55,0.04,8.55
23.6,0.05,8.54
23.65,0.05,8.54
23.7,0.06,8.54
23.75,0.06,8.56
23.8,0.07,8.57
23.85,0.07,8.58
23.9,0.08,8.6
23.95,0.08,8.61
24,0.09,8.63
24.05,0.09,8.64
24.1,0.1,8.66
24.15,0.11,8.67
24.2,0.11,8.69
24.25,0.12,8.7
24.3,0.13,8.72
24.35,0.13,8.76
24.4,0.14,8.79
24.45,0.15,8.83
24.5,0.15,8.86
24.55,0.16,8.9
24.6,0.17,8.94
24.65,0.17,8.97
24.7,0.17,9.01
24.75,0.17,9.04
24.8,0.17,9.08
24.85,0.17,9.12
24.9,0.17,9.15
24.95,0.17,9.19
25,0.17,9.22
25.05,0.17,9.25
25.1,0.17,9.29
25.15,0.17,9.32
25.2,0.17,9.36
25.25,0.17,9.39
25.3,0.17,9.43
25.35,0.17,9.46
25.4,0.17,9.5
25.45,0.17,9.53
25.5,0.17,9.56
25.55,0.17,9.6
25.6,0.17,9.63
25.65,0.17,9.67
25.7,0.17,9.7
25.75,0.17,9.73
25.8,0.17,9.77
25.85,0.17,9.8
25.9,0.17,9.84
25.95,0.17,9.87
26,0.17,9.9
26.05,0.17,9.93
26.1,0.17,9.97
26.15,0.17,10
26.2,0.17,10.03
26.25,0.17,10.07
26.3,0.17,10.1
26.35,0.17,10.13
26.4,0.17,10.16
26.45,0.17,10.2
26.5,0.17,10.23
26.55,0.17,10.26
26.6,0.17,10.28
26.65,0.17,10.31
26.7,0.17,10.34
26.75,0.16,10.37
26.8,0.16,10.4
26.85,0.16,10.43
26.9,0.15,10.46
26.95,0.15,10.49
27,0.15,10.51
27.05,0.15,10.53
27.1,0.14,10.55
27.15,0.14,10.58
27.2,0.14,10.6
27.25,0.13,10.62
27.3,0.12,10.64
27.35,0.12,10.66
27.4,0.11,10.68
27.45,0.1,10.7
27.5,0.09,10.71
27.55,0.09,10.71
27.6,0.08,10.72
27.65,0.07,10.72
27.7,0.07,10.73
27.75,0.06,10.73
27.8,0.06,10.74
27.85,0.06,10.74
27.9,0.06,10.75
27.95,0.05,10.75
28,0.05,10.75
28.05,0.05,10.75
28.1,0.04,10.75
28.15,0.04,10.75
28.2,0.03,10.74
28.25,0.03,10.74
28.3,0.02,10.74
28.35,0.01,10.74
28.4,0,10.74
28.45,0,10.72
28.5,-0.01,10.7
28.55,-0.02,10.68
28.6,-0.03,10.66
28.65,-0.03,10.65
28.7,-0.03,10.63
28.75,-0.03,10.61
28.8,-0.03,10.59
28.85,-0.03,10.57
28.9,-0.03,10.56
28.95,-0.04,10.54
29,-0.04,10.52
29.05,-0.04,10.5
29.1,-0.04,10.48
29.15,-0.04,10.46
29.2,-0.04,10.44
29.25,-0.04,10.42
29.3,-0.04,10.4
29.35,-0.04,10.38
29.4,-0.04,10.36
29.45,-0.04,10.34
29.5,-0.04,10.32
29.55,-0.04,10.3
29.6,-0.04,10.28
29.65,-0.04,10.26
29.7,-0.04,10.24
29.75,-0.04,10.22
29.8,-0.04,10.2
29.85,-0.04,10.18
29.9,-0.04,10.16
29.95,-0.04,10.14
30,-0.04,10.12
30.05,-0.04,10.1
30.1,-0.04,10.08
30.15,-0.04,10.06
30.2,-0.04,10.04
30.25,-0.04,10.02
30.3,-0.04,10
30.35,-0.04,9.98
30.4,-0.04,9.96
30.45,-0.04,9.94
30.5,-0.04,9.93
30.55,-0.04,9.91
30.6,-0.04,9.89
30.65,-0.04,9.87
30.7,-0.03,9.85
30.75,-0.03,9.83
30.8,-0.03,9.81
30.85,-0.03,9.79
30.9,-0.03,9.77
30.95,-0.03,9.75
31,-0.03,9.73
31.05,-0.03,9.71
31.1,-0.03,9.69
31.15,-0.03,9.68
31.2,-0.03,9.66
31.25,-0.03,9.64
31.3,-0.03,9.62
31.35,-0.03,9.6
31.4,-0.03,9.58
31.45,-0.03,9.56
31.5,-0.03,9.54
31.55,-0.03,9.53
31.6,-0.03,9.51
31.65,-0.03,9.49
31.7,-0.03,9.47
31.75,-0.03,9.45
31.8,-0.03,9.43
31.85,-0.03,9.42
31.9,-0.03,9.4
31.95,-0.03,9.38
32,-0.03,9.36
32.05,-0.03,9.34
32.1,-0.03,9.33
32.15,-0.03,9.31
32.2,-0.03,9.29
32.25,-0.03,9.27
32.3,-0.03,9.26
32.35,-0.02,9.24
32.4,-0.02,9.22
32.45,-0.02,9.2
32.5,-0.02,9.18
32.55,-0.02,9.17
32.6,-0.02,9.16
32.65,-0.01,9.14
32.7,-0.01,9.13
32.75,-0.01,9.12
32.8,-0.01,9.1
32.85,-0.01,9.09
32.9,0,9.08
32.95,0,9.06
33,0.01,9.05
33.05,0.01,9.04
33.1,0.02,9.03
33.15,0.02,9.03
33.2,0.02,9.03
33.25,0.03,9.03
33.3,0.03,9.03
33.35,0.04,9.03
33.4,0.04,9.03
33.45,0.04,9.03
33.5,0.05,9.03
33.55,0.05,9.03
33.6,0.05,9.03
33.65,0.05,9.03
33.7,0.06,9.04
33.75,0.06,9.05
33.8,0.06,9.06
33.85,0.06,9.06
33.9,0.07,9.07
33.95,0.07,9.08
34,0.07,9.09
34.05,0.07,9.1
34.1,0.07,9.11
34.15,0.07,9.12
34.2,0.07,9.12
34.25,0.07,9.13
34.3,0.07,9.14
34.35,0.07,9.15
34.4,0.07,9.16
34.45,0.07,9.17
34.5,0.07,9.18
34.55,0.07,9.19
34.6,0.07,9.2
34.65,0.07,9.21
34.7,0.07,9.22
34.75,0.07,9.23
34.8,0.07,9.24
34.85,0.07,9.25
34.9,0.07,9.26
34.95,0.07,9.27
35,0.07,9.28
35.05,0.07,9.29
35.1,0.07,9.29
35.15,0.07,9.3
35.2,0.07,9.31
35.25,0.07,9.32
35.3,0.07,9.33
35.35,0.07,9.34
35.4,0.07,9.35
35.45,0.07,9.36
35.5,0.07,9.37
35.55,0.07,9.38
35.6,0.07,9.39
35.65,0.07,9.4
35.7,0.08,9.41
35.75,0.08,9.42
35.8,0.08,9.43
35.85,0.08,9.44
35.9,0.08,9.45
35.95,0.08,9.46
36,0.08,9.46
36.05,0.08,9.47
36.1,0.08,9.48
36.15,0.08,9.49
36.2,0.08,9.5
36.25,0.08,9.51
36.3,0.08,9.52
36.35,0.08,9.53
36.4,0.08,9.54
36.45,0.08,9.55
36.5,0.08,9.56
36.55,0.08,9.57
36.6,0.08,9.58
36.65,0.08,9.59
36.7,0.08,9.6
36.75,0.08,9.61
36.8,0.08,9.62
36.85,0.08,9.64
36.9,0.08,9.65
36.95,0.08,9.66
37,0.08,9.66
37.05,0.08,9.67
37.1,0.08,9.68
37.15,0.08,9.69
37.2,0.08,9.7
37.25,0.08,9.71
37.3,0.08,9.72
37.35,0.08,9.73
37.4,0.08,9.74
37.45,0.07,9.75
37.5,0.07,9.75
37.55,0.07,9.76
37.6,0.07,9.77
37.65,0.07,9.78
37.7,0.07,9.79
37.75,0.07,9.79
37.8,0.07,9.8
37.85,0.07,9.81
37.9,0.07,9.82
37.95,0.07,9.83
38,0.07,9.83
38.05,0.07,9.84
38.1,0.07,9.85
38.15,0.07,9.86
38.2,0.07,9.87
38.25,0.07,9.87
38.3,0.07,9.88
38.35,0.07,9.89
38.4,0.07,9.9
38.45,0.07,9.91
38.5,0.07,9.91
38.55,0.07,9.92
38.6,0.07,9.93
38.65,0.07,9.93
38.7,0.07,9.94
38.75,0.07,9.95
38.8,0.07,9.95
38.85,0.07,9.96
38.9,0.07,9.97
38.95,0.06,9.97
39,0.06,9.98
39.05,0.06,9.98
39.1,0.06,9.99
39.15,0.06,9.99
39.2,0.06,10
39.25,0.06,10
39.3,0.06,10
39.35,0.06,10.01
39.4,0.06,10.01
39.45,0.06,10.01
39.5,0.06,10.02
39.55,0.06,10.02
39.6,0.06,10.03
39.65,0.06,10.03
39.7,0.06,10.03
39.75,0.06,10.04
39.8,0.06,10.04
39.85,0.06,10.04
39.9,0.06,10.05
39.95,0.05,10.05
40,0.05,10.05
40.05,0.05,10.06
40.1,0.05,10.06
40.15,0.05,10.06
40.2,0.05,10.06
40.25,0.05,10.06
40.3,0.05,10.07
40.35,0.05,10.07
40.4,0.05,10.07
40.45,0.05,10.07
40.5,0.05,10.07
40.55,0.05,10.07
40.6,0.05,10.07
40.65,0.05,10.08
40.7,0.05,10.08
40.75,0.05,10.08
40.8,0.05,10.08
40.85,0.05,10.08
40.9,0.05,10.08
40.95,0.05,10.08
41,0.05,10.08
41.05,0.05,10.08
41.1,0.05,10.09
41.15,0.05,10.09
41.2,0.05,10.09
41.25,0.05,10.09
41.3,0.05,10.09
41.35,0.05,10.1
41.4,0.05,10.1
41.45,0.05,10.1
41.5,0.05,10.1
41.55,0.05,10.11
41.6,0.05,10.11
41.65,0.05,10.11
41.7,0.05,10.11
41.75,0.05,10.11
41.8,0.05,10.12
41.85,0.05,10.12
41.9,0.05,10.12
41.95,0.05,10.12
42,0.05,10.12
42.05,0.05,10.13
42.1,0.05,10.13
42.15,0.05,10.13
42.2,0.05,10.13
42.25,0.05,10.13
42.3,0.05,10.14
42.35,0.05,10.14
42.4,0.05,10.14
42.45,0.05,10.14
42.5,0.05,10.14
42.55,0.05,10.15
42.6,0.05,10.15
42.65,0.05,10.15
42.7,0.05,10.15
42.75,0.05,10.15
42.8,0.05,10.15
42.85,0.05,10.16
42.9,0.05,10.16
42.95,0.05,10.16
43,0.05,10.16
43.05,0.05,10.16
43.1,0.05,10.17
43.15,0.05,10.17
43.2,0.05,10.17
43.25,0.05,10.17
43.3,0.05,10.17
43.35,0.05,10.18
43.4,0.05,10.18
43.45,0.05,10.18
43.5,0.05,10.18
43.55,0.05,10.18
43.6,0.05,10.19
43.65,0.05,10.19
43.7,0.05,10.19
43.75,0.05,10.19
43.8,0.05,10.19
43.85,0.05,10.2
43.9,0.05,10.2
43.95,0.05,10.2
44,0.05,10.2
44.05,0.05,10.21
44.1,0.05,10.21
44.15,0.05,10.21
44.2,0.05,10.21
44.25,0.05,10.22
44.3,0.05,10.22
44.35,0.05,10.22
44.4,0.05,10.22
44.45,0.05,10.22
44.5,0.05,10.23
44.55,0.06,10.23
44.6,0.06,10.23
44.65,0.06,10.24
44.7,0.06,10.24
44.75,0.06,10.24
44.8,0.06,10.25
44.85,0.06,10.25
44.9,0.06,10.25
44.95,0.06,10.26
45,0.06,10.26
45.05,0.06,10.27
45.1,0.06,10.27
45.15,0.06,10.27
45.2,0.05,10.27
45.25,0.05,10.28
45.3,0.05,10.28
45.35,0.05,10.28
45.4,0.05,10.28
45.45,0.05,10.28
45.5,0.05,10.29
45.55,0.05,10.29
45.6,0.05,10.29
45.65,0.05,10.29
45.7,0.05,10.29
45.75,0.05,10.29
45.8,0.05,10.29
45.85,0.04,10.29
45.9,0.04,10.29
45.95,0.04,10.29
46,0.04,10.29
46.05,0.04,10.29
46.1,0.04,10.29
46.15,0.04,10.29
46.2,0.04,10.29
46.25,0.04,10.29
46.3,0.04,10.28
46.35,0.04,10.28
46.4,0.03,10.28
46.45,0.03,10.28
46.5,0.03,10.27
46.55,0.03,10.27
46.6,0.03,10.27
46.65,0.03,10.27
46.7,0.04,10.27
46.75,0.04,10.26
46.8,0.04,10.26
46.85,0.04,10.26
46.9,0.04,10.26
46.95,0.04,10.26
47,0.04,10.25
47.05,0.04,10.25
47.1,0.04,10.25
47.15,0.04,10.25
47.2,0.04,10.25
47.25,0.04,10.25
47.3,0.04,10.25
47.35,0.04,10.25
47.4,0.04,10.24
47.45,0.04,10.24
47.5,0.04,10.24
47.55,0.04,10.24
47.6,0.04,10.24
47.65,0.04,10.24
47.7,0.04,10.24
47.75,0.04,10.24
47.8,0.04,10.24
47.85,0.04,10.24
47.9,0.04,10.24
47.95,0.04,10.23
48,0.04,10.23
48.05,0.04,10.23
48.1,0.04,10.23
48.15,0.04,10.23
48.2,0.04,10.23
48.25,0.04,10.23
48.3,0.04,10.23
48.35,0.04,10.23
48.4,0.04,10.22
48.45,0.04,10.22
48.5,0.04,10.22
48.55,0.04,10.22
48.6,0.04,10.22
48.65,0.04,10.22
48.7,0.04,10.22
48.75,0.04,10.22
48.8,0.04,10.21
48.85,0.04,10.21
48.9,0.04,10.21
48.95,0.04,10.21
49,0.04,10.21
49.05,0.04,10.21
49.1,0.04,10.21
49.15,0.04,10.2
49.2,0.04,10.2
49.25,0.04,10.2
49.3,0.04,10.2
49.35,0.03,10.2
49.4,0.03,10.19
49.45,0.03,10.19
49.5,0.03,10.19
49.55,0.03,10.19
49.6,0.03,10.19
49.65,0.03,10.18
49.7,0.03,10.18
49.75,0.03,10.18
49.8,0.03,10.17
49.85,0.03,10.17
49.9,0.03,10.17
49.95,0.03,10.16
50,0.03,10.16
50.05,0.03,10.16
50.1,0.03,10.16
50.15,0.03,10.15
50.2,0.03,10.15
50.25,0.03,10.15
50.3,0.03,10.14
50.35,0.03,10.14
50.4,0.03,10.14
50.45,0.03,10.14
50.5,0.03,10.13
50.55,0.03,10.13
50.6,0.03,10.13
50.65,0.03,10.13
50.7,0.03,10.12
50.75,0.03,10.12
50.8,0.03,10.12
50.85,0.03,10.11
50.9,0.03,10.11
50.95,0.03,10.11
51,0.03,10.1
51.05,0.03,10.1
51.1,0.03,10.1
51.15,0.03,10.09
51.2,0.03,10.09
51.25,0.03,10.08
51.3,0.03,10.08
51.35,0.03,10.08
51.4,0.03,10.07
51.45,0.03,10.07
51.5,0.03,10.06
51.55,0.03,10.06
51.6,0.03,10.05
51.65,0.03,10.05
51.7,0.03,10.05
51.75,0.03,10.04
51.8,0.03,10.04
51.85,0.03,10.04
51.9,0.03,10.04
51.95,0.03,10.03
52,0.03,10.03
52.05,0.03,10.03
52.1,0.03,10.02
52.15,0.03,10.02
52.2,0.03,10.02
52.25,0.03,10.01
52.3,0.03,10.01
52.35,0.03,10.01
52.4,0.03,10.01
52.45,0.03,10
52.5,0.03,10
52.55,0.03,10
52.6,0.03,9.99
52.65,0.03,9.99
52.7,0.03,9.99
52.75,0.03,9.98
52.8,0.03,9.98
52.85,0.03,9.97
52.9,0.03,9.97
52.95,0.03,9.97
53,0.02,9.96
53.05,0.02,9.96
53.1,0.02,9.95
53.15,0.02,9.95
53.2,0.02,9.94
53.25,0.02,9.94
53.3,0.02,9.93
53.35,0.02,9.93
53.4,0.02,9.92
53.45,0.02,9.92
53.5,0.02,9.92
53.55,0.02,9.91
53.6,0.02,9.91
53.65,0.02,9.9
53.7,0.02,9.9
53.75,0.02,9.89
53.8,0.02,9.88
53.85,0.02,9.88
53.9,0.02,9.87
53.95,0.02,9.86
54,0.02,9.86
54.05,0.02,9.85
54.1,0.02,9.84
54.15,0.02,9.84
54.2,0.02,9.83
54.25,0.02,9.82
54.3,0.02,9.82
54.35,0.02,9.81
54.4,0.02,9.8
54.45,0.01,9.8
54.5,0.01,9.79
54.55,0.01,9.78
54.6,0.01,9.78
54.65,0.01,9.77
54.7,0.01,9.76
54.75,0.01,9.75
54.8,0.01,9.75
54.85,0.01,9.74
54.9,0.01,9.73
54.95,0.01,9.72
55,0.01,9.71
55.05,0,9.7
55.1,0,9.69
55.15,0,9.68
55.2,0,9.67
55.25,0,9.66
55.3,0,9.65
55.35,0,9.64
55.4,0,9.63
55.45,0,9.62
55.5,0,9.61
55.55,0,9.6
55.6,0,9.59
55.65,0,9.58
55.7,0,9.57
55.75,0,9.56
55.8,0,9.54
55.85,0,9.53
55.9,0,9.52
55.95,0,9.51
56,0,9.5
56.05,0,9.49
56.1,0,9.48
56.15,0,9.47
56.2,0,9.46
56.25,0,9.45
56.3,0,9.43
56.35,0,9.42
56.4,0,9.41
56.45,0,9.4
56.5,0,9.39
56.55,0,9.38
56.6,0,9.37
56.65,0,9.36
56.7,0,9.35
56.75,0,9.34
56.8,0,9.33
56.85,0,9.32
56.9,0,9.31
56.95,0,9.3
57,0,9.29
57.05,0,9.27
57.1,0,9.26
57.15,0,9.25
57.2,0,9.24
57.25,0.01,9.23
57.3,0.01,9.22
57.35,0.01,9.21
57.4,0.02,9.2
57.45,0.02,9.19
57.5,0.03,9.19
57.55,0.03,9.19
57.6,0.03,9.19
57.65,0.04,9.2
57.7,0.04,9.2
57.75,0.05,9.2
57.8,0.05,9.2
57.85,0.05,9.2
57.9,0.06,9.2
57.95,0.06,9.2
58,0.07,9.2
58.05,0.07,9.22
58.1,0.08,9.23
58.15,0.08,9.25
58.2,0.09,9.26
58.25,0.09,9.28
58.3,0.09,9.29
58.35,0.09,9.31
58.4,0.09,9.32
58.45,0.09,9.34
58.5,0.09,9.35
58.55,0.09,9.36
58.6,0.09,9.38
58.65,0.09,9.39
58.7,0.09,9.41
58.75,0.1,9.42
58.8,0.1,9.44
58.85,0.1,9.45
58.9,0.1,9.47
58.95,0.1,9.48
59,0.1,9.5
59.05,0.1,9.51
59.1,0.1,9.52
59.15,0.1,9.54
59.2,0.1,9.55
59.25,0.1,9.57
59.3,0.1,9.58
59.35,0.1,9.6
59.4,0.1,9.61
59.45,0.1,9.63
59.5,0.1,9.64
59.55,0.1,9.65
59.6,0.1,9.67
59.65,0.09,9.68
59.7,0.09,9.7
59.75,0.09,9.71
59.8,0.09,9.72
59.85,0.09,9.74
59.9,0.09,9.75
59.95,0.09,9.76
60,0.09,9.78
60.05,0.09,9.79
60.1,0.09,9.8
60.15,0.09,9.82
60.2,0.09,9.83
60.25,0.09,9.84
60.3,0.09,9.86
60.35,0.09,9.87
60.4,0.09,9.88
60.45,0.09,9.89
60.5,0.09,9.91
60.55,0.09,9.92
60.6,0.09,9.93
60.65,0.09,9.95
60.7,0.09,9.96
60.75,0.09,9.97
60.8,0.09,9.98
60.85,0.09,10
60.9,0.09,10.01
60.95,0.09,10.02
61,0.09,10.03
61.05,0.09,10.05
61.1,0.09,10.06
61.15,0.09,10.07
61.2,0.09,10.08
61.25,0.09,10.1
61.3,0.09,10.11
61.35,0.09,10.12
61.4,0.09,10.13
61.45,0.09,10.15
61.5,0.09,10.16
61.55,0.09,10.17
61.6,0.09,10.18
61.65,0.09,10.19
61.7,0.09,10.21
61.75,0.09,10.22
61.8,0.09,10.23
61.85,0.1,10.24
61.9,0.1,10.26
61.95,0.1,10.27
62,0.09,10.28
62.05,0.09,10.29
62.1,0.09,10.31
62.15,0.09,10.32
62.2,0.09,10.33
62.25,0.09,10.34
62.3,0.09,10.35
62.35,0.09,10.36
62.4,0.09,10.37
62.45,0.09,10.39
62.5,0.09,10.4
62.55,0.08,10.41
62.6,0.08,10.42
62.65,0.08,10.43
62.7,0.08,10.44
62.75,0.08,10.44
62.8,0.07,10.45
62.85,0.07,10.45
62.9,0.07,10.46
62.95,0.07,10.46
63,0.07,10.47
63.05,0.07,10.47
63.1,0.07,10.48
63.15,0.07,10.48
63.2,0.07,10.49
63.25,0.07,10.5
63.3,0.07,10.5
63.35,0.07,10.51
63.4,0.07,10.51
63.45,0.07,10.52
63.5,0.07,10.52
63.55,0.07,10.53
63.6,0.07,10.53
63.65,0.07,10.54
63.7,0.07,10.54
63.75,0.07,10.55
63.8,0.07,10.56
63.85,0.07,10.56
63.9,0.07,10.57
63.95,0.07,10.57
64,0.07,10.58
64.05,0.07,10.58
64.1,0.07,10.59
64.15,0.07,10.59
64.2,0.07,10.6
64.25,0.07,10.6
64.3,0.07,10.61
64.35,0.07,10.61
64.4,0.07,10.62
64.45,0.07,10.62
64.5,0.07,10.63
64.55,0.07,10.64
64.6,0.07,10.64
64.65,0.07,10.65
64.7,0.07,10.65
64.75,0.07,10.66
64.8,0.07,10.66
64.85,0.07,10.67
64.9,0.07,10.67
64.95,0.06,10.68
65,0.06,10.68
65.05,0.06,10.69
65.1,0.05,10.69
65.15,0.05,10.69
65.2,0.05,10.69
65.25,0.04,10.69
65.3,0.04,10.69
65.35,0.04,10.68
65.4,0.03,10.68
65.45,0.03,10.68
65.5,0.03,10.68
65.55,0.02,10.68
65.6,0.02,10.67
65.65,0.02,10.66
65.7,0.01,10.65
65.75,0.01,10.64
65.8,0.01,10.63
65.85,0.01,10.62
65.9,0,10.62
65.95,0,10.61
66,0,10.6
66.05,0,10.59
