62.1,0.04,10.23
62.15,0.04,10.23
62.2,0.04,10.23
62.25,0.04,10.23
62.3,0.04,10.23
62.35,0.04,10.22
62.4,0.04,10.22
62.45,0.04,10.22
62.5,0.04,10.22
62.55,0.04,10.22
62.6,0.04,10.22
62.65,0.04,10.22
62.7,0.04,10.22
62.75,0.04,10.21
62.8,0.04,10.21
62.85,0.04,10.21
62.9,0.04,10.21
62.95,0.04,10.21
63,0.04,10.21
63.05,0.04,10.21
63.1,0.04,10.21
63.15,0.04,10.2
63.2,0.04,10.2
63.25,0.04,10.2
63.3,0.04,10.2
63.35,0.04,10.2
63.4,0.04,10.2
63.45,0.04,10.2
63.5,0.04,10.2
63.55,0.04,10.19
63.6,0.04,10.19
63.65,0.04,10.19
63.7,0.04,10.19
63.75,0.04,10.19
63.8,0.04,10.19
63.85,0.04,10.19
63.9,0.04,10.19
63.95,0.04,10.19
64,0.04,10.18
64.05,0.04,10.18
64.1,0.04,10.18
64.15,0.04,10.18
64.2,0.04,10.18
64.25,0.04,10.18
64.3,0.04,10.17
64.35,0.04,10.17
64.4,0.04,10.17
64.45,0.04,10.17
64.5,0.04,10.17
64.55,0.04,10.16
64.6,0.04,10.16
64.65,0.04,10.16
64.7,0.04,10.16
64.75,0.04,10.16
64.8,0.04,10.16
64.85,0.04,10.15
64.9,0.04,10.15
64.95,0.04,10.15
65,0.04,10.15
65.05,0.04,10.15
65.1,0.04,10.15
65.15,0.04,10.15
65.2,0.04,10.14
65.25,0.04,10.14
65.3,0.04,10.14
65.35,0.04,10.14
65.4,0.04,10.14
65.45,0.04,10.14
65.5,0.04,10.14
65.55,0.04,10.13
65.6,0.04,10.13
65.65,0.04,10.13
65.7,0.04,10.13
65.75,0.04,10.13
65.8,0.04,10.13
65.85,0.04,10.13
65.9,0.04,10.12
65.95,0.04,10.12
66,0.04,10.12
66.05,0.04,10.12
66.1,0.04,10.12
66.15,0.04,10.12
66.2,0.04,10.12
66.25,0.04,10.12
66.3,0.04,10.11
66.35,0.04,10.11
66.4,0.04,10.11
66.45,0.04,10.11
66.5,0.04,10.11
66.55,0.04,10.11
66.6,0.04,10.11
66.65,0.04,10.1
66.7,0.04,10.1
66.75,0.04,10.1
66.8,0.04,10.1
66.85,0.04,10.1
66.9,0.04,10.1
66.95,0.04,10.09
67,0.04,10.09
67.05,0.04,10.09
67.1,0.04,10.09
67.15,0.04,10.09
67.2,0.04,10.09
67.25,0.04,10.09
67.3,0.04,10.08
67.35,0.04,10.08
67.4,0.04,10.08
67.45,0.04,10.08
67.5,0.04,10.08
67.55,0.04,10.08
67.6,0.04,10.08
67.65,0.04,10.07
67.7,0.04,10.07
67.75,0.04,10.07
67.8,0.04,10.07
67.85,0.04,10.07
67.9,0.04,10.07
67.95,0.04,10.07
68,0.04,10.06
68.05,0.04,10.06
68.1,0.04,10.06
68.15,0.04,10.06
68.2,0.04,10.06
68.25,0.04,10.06
68.3,0.04,10.06
68.35,0.04,10.05
68.4,0.04,10.05
68.45,0.04,10.05
68.5,0.04,10.05
68.55,0.04,10.05
68.6,0.04,10.05
68.65,0.04,10.05
68.7,0.04,10.04
68.75,0.04,10.04
68.8,0.04,10.04
68.85,0.04,10.04
68.9,0.04,10.04
68.95,0.04,10.04
69,0.04,10.03
69.05,0.04,10.03
69.1,0.04,10.03
69.15,0.04,10.03
69.2,0.04,10.03
69.25,0.04,10.02
69.3,0.04,10.02
69.35,0.04,10.02
69.4,0.04,10.02
69.45,0.04,10.02
69.5,0.04,10.02
69.55,0.04,10.01
69.6,0.04,10.01
69.65,0.04,10.01
69.7,0.04,10.01
69.75,0.04,10.01
69.8,0.04,10.01
69.85,0.04,10.01
69.9,0.04,10.01
69.95,0.04,10.01
70,0.04,10.01
70.05,0.04,10.01
70.1,0.04,10.01
70.15,0.04,10.01
70.2,0.04,10.01
70.25,0.04,10.01
70.3,0.04,10
70.35,0.04,10
70.4,0.04,10
70.45,0.04,10
70.5,0.04,10
70.55,0.04,10
70.6,0.04,9.99
70.65,0.04,9.99
70.7,0.04,9.99
70.75,0.04,9.99
70.8,0.04,9.99
70.85,0.04,9.98
70.9,0.04,9.98
70.95,0.04,9.98
71,0.04,9.98
71.05,0.04,9.98
71.1,0.04,9.98
71.15,0.04,9.97
71.2,0.04,9.97
71.25,0.04,9.97
71.3,0.04,9.97
71.35,0.04,9.97
71.4,0.04,9.97
71.45,0.04,9.97
71.5,0.04,9.97
71.55,0.04,9.97
71.6,0.04,9.96
71.65,0.04,9.96
71.7,0.04,9.96
71.75,0.04,9.96
71.8,0.04,9.96
71.85,0.04,9.96
71.9,0.04,9.96
71.95,0.04,9.96
72,0.04,9.96
72.05,0.04,9.96
72.1,0.04,9.95
72.15,0.04,9.95
72.2,0.04,9.95
72.25,0.04,9.95
72.3,0.04,9.95
72.35,0.04,9.95
72.4,0.04,9.95
72.45,0.04,9.95
72.5,0.04,9.94
72.55,0.04,9.94
72.6,0.04,9.94
72.65,0.04,9.94
72.7,0.04,9.94
72.75,0.04,9.94
72.8,0.04,9.94
72.85,0.04,9.94
72.9,0.04,9.94
72.95,0.04,9.94
73,0.04,9.93
73.05,0.04,9.93
73.1,0.04,9.93
73.15,0.04,9.93
73.2,0.04,9.93
73.25,0.04,9.93
73.3,0.04,9.93
73.35,0.04,9.93
73.4,0.04,9.93
73.45,0.04,9.92
73.5,0.04,9.92
73.55,0.04,9.92
73.6,0.04,9.92
73.65,0.04,9.92
73.7,0.04,9.92
73.75,0.04,9.92
73.8,0.04,9.91
73.85,0.04,9.91
73.9,0.04,9.91
73.95,0.04,9.91
74,0.04,9.91
74.05,0.04,9.91
74.1,0.04,9.91
74.15,0.04,9.9
74.2,0.04,9.9
74.25,0.04,9.9
74.3,0.04,9.9
74.35,0.04,9.9
74.4,0.04,9.9
74.45,0.04,9.9
74.5,0.04,9.9
74.55,0.04,9.9
74.6,0.04,9.9
74.65,0.04,9.9
74.7,0.04,9.89
74.75,0.04,9.89
74.8,0.04,9.89
74.85,0.04,9.89
74.9,0.04,9.89
74.95,0.04,9.89
75,0.04,9.89
75.05,0.04,9.89
75.1,0.04,9.89
75.15,0.04,9.89
75.2,0.04,9.89
75.25,0.04,9.89
75.3,0.04,9.89
75.35,0.04,9.88
75.4,0.04,9.88
75.45,0.04,9.88
75.5,0.04,9.88
75.55,0.04,9.88
75.6,0.04,9.88
75.65,0.04,9.88
75.7,0.04,9.88
75.75,0.04,9.88
75.8,0.04,9.88
75.85,0.04,9.88
75.9,0.04,9.88
75.95,0.04,9.88
76,0.04,9.88
76.05,0.04,9.87
76.1,0.04,9.87
76.15,0.04,9.87
76.2,0.04,9.87
76.25,0.04,9.87
76.3,0.04,9.87
76.35,0.04,9.87
76.4,0.04,9.87
76.45,0.04,9.87
76.5,0.04,9.87
76.55,0.04,9.86
76.6,0.04,9.86
76.65,0.04,9.86
76.7,0.04,9.86
76.75,0.04,9.86
76.8,0.04,9.86
76.85,0.04,9.86
76.9,0.04,9.85
76.95,0.04,9.85
77,0.04,9.85
77.05,0.04,9.85
77.1,0.04,9.85
77.15,0.04,9.85
77.2,0.04,9.85
77.25,0.04,9.85
77.3,0.04,9.85
77.35,0.04,9.84
77.4,0.04,9.84
77.45,0.04,9.84
77.5,0.04,9.84
77.55,0.04,9.84
77.6,0.04,9.84
77.65,0.04,9.84
77.7,0.04,9.84
77.75,0.04,9.84
77.8,0.04,9.84
77.85,0.04,9.84
77.9,0.04,9.84
77.95,0.04,9.84
78,0.04,9.84
78.05,0.04,9.83
78.1,0.04,9.83
78.15,0.04,9.83
78.2,0.04,9.83
78.25,0.04,9.83
78.3,0.04,9.83
78.35,0.04,9.83
78.4,0.04,9.83
78.45,0.04,9.83
78.5,0.04,9.83
78.55,0.04,9.83
78.6,0.04,9.83
78.65,0.04,9.82
78.7,0.04,9.82
78.75,0.04,9.82
78.8,0.04,9.82
78.85,0.04,9.82
78.9,0.04,9.82
78.95,0.04,9.82
79,0.04,9.82
79.05,0.04,9.82
79.1,0.04,9.82
79.15,0.04,9.82
79.2,0.04,9.82
79.25,0.04,9.82
79.3,0.04,9.82
79.35,0.04,9.82
79.4,0.04,9.82
79.45,0.04,9.82
79.5,0.04,9.81
79.55,0.04,9.81
79.6,0.04,9.81
79.65,0.04,9.81
79.7,0.04,9.81
79.75,0.04,9.81
79.8,0.04,9.81
79.85,0.04,9.81
79.9,0.04,9.81
79.95,0.04,9.81
80,0.04,9.81
80.05,0.04,9.8
80.1,0.04,9.8
80.15,0.04,9.8
80.2,0.04,9.8
80.25,0.04,9.8
80.3,0.04,9.8
80.35,0.04,9.8
80.4,0.04,9.8
80.45,0.04,9.8
80.5,0.04,9.8
80.55,0.04,9.8
80.6,0.04,9.8
80.65,0.04,9.79
80.7,0.04,9.79
80.75,0.04,9.79
80.8,0.04,9.79
80.85,0.04,9.79
80.9,0.04,9.79
80.95,0.04,9.79
81,0.04,9.79
81.05,0.04,9.79
81.1,0.04,9.79
81.15,0.04,9.79
81.2,0.04,9.79
81.25,0.04,9.79
81.3,0.04,9.79
81.35,0.04,9.79
81.4,0.04,9.79
81.45,0.04,9.79
81.5,0.04,9.79
81.55,0.04,9.79
81.6,0.04,9.79
81.65,0.04,9.79
81.7,0.04,9.79
81.75,0.04,9.79
81.8,0.04,9.78
81.85,0.04,9.78
81.9,0.04,9.78
81.95,0.04,9.78
82,0.04,9.78
82.05,0.04,9.78
82.1,0.04,9.78
82.15,0.04,9.78
82.2,0.04,9.78
82.25,0.04,9.78
82.3,0.04,9.78
82.35,0.04,9.78
82.4,0.04,9.78
82.45,0.04,9.78
82.5,0.04,9.79
82.55,0.04,9.78
82.6,0.04,9.78
82.65,0.04,9.78
82.7,0.04,9.78
82.75,0.04,9.78
82.8,0.04,9.78
82.85,0.04,9.78
82.9,0.04,9.78
82.95,0.04,9.78
83,0.04,9.78
83.05,0.04,9.78
83.1,0.04,9.78
83.15,0.04,9.78
83.2,0.04,9.78
83.25,0.04,9.77
83.3,0.04,9.77
83.35,0.04,9.77
83.4,0.04,9.77
83.45,0.04,9.77
83.5,0.04,9.77
83.55,0.04,9.77
83.6,0.04,9.77
83.65,0.04,9.77
83.7,0.04,9.77
83.75,0.04,9.77
83.8,0.04,9.77
83.85,0.04,9.76
83.9,0.04,9.76
83.95,0.04,9.76
84,0.04,9.76
84.05,0.04,9.76
84.1,0.04,9.76
84.15,0.04,9.76
84.2,0.04,9.76
84.25,0.04,9.76
84.3,0.04,9.76
84.35,0.04,9.76
84.4,0.04,9.76
84.45,0.04,9.76
84.5,0.04,9.76
84.55,0.04,9.76
84.6,0.04,9.76
84.65,0.04,9.75
84.7,0.04,9.75
84.75,0.04,9.75
84.8,0.04,9.75
84.85,0.04,9.75
84.9,0.04,9.75
84.95,0.04,9.75
85,0.04,9.75
85.05,0.04,9.75
85.1,0.04,9.75
85.15,0.04,9.75
85.2,0.04,9.74
85.25,0.04,9.74
85.3,0.04,9.74
85.35,0.04,9.74
85.4,0.04,9.74
85.45,0.04,9.74
85.5,0.04,9.74
85.55,0.04,9.74
85.6,0.04,9.74
85.65,0.04,9.74
85.7,0.04,9.73
85.75,0.04,9.73
85.8,0.04,9.73
85.85,0.04,9.73
85.9,0.04,9.73
85.95,0.04,9.73
86,0.04,9.73
86.05,0.04,9.73
86.1,0.04,9.73
86.15,0.04,9.72
86.2,0.04,9.72
86.25,0.04,9.72
86.3,0.04,9.72
86.35,0.04,9.72
86.4,0.04,9.72
86.45,0.04,9.72
86.5,0.04,9.72
86.55,0.04,9.72
86.6,0.04,9.71
86.65,0.04,9.71
86.7,0.04,9.71
86.75,0.04,9.71
86.8,0.04,9.71
86.85,0.04,9.71
86.9,0.04,9.71
86.95,0.04,9.71
87,0.04,9.71
87.05,0.04,9.71
87.1,0.04,9.71
87.15,0.04,9.71
87.2,0.04,9.71
87.25,0.04,9.71
87.3,0.04,9.71
87.35,0.04,9.71
87.4,0.04,9.71
87.45,0.04,9.71
87.5,0.04,9.71
87.55,0.04,9.71
87.6,0.04,9.7
87.65,0.04,9.7
87.7,0.04,9.7
87.75,0.04,9.7
87.8,0.04,9.7
87.85,0.04,9.7
87.9,0.04,9.7
87.95,0.04,9.7
88,0.04,9.7
88.05,0.04,9.7
88.1,0.04,9.7
88.15,0.04,9.7
88.2,0.04,9.7
88.25,0.04,9.7
88.3,0.04,9.7
88.35,0.04,9.7
88.4,0.04,9.7
88.45,0.04,9.7
88.5,0.04,9.7
88.55,0.04,9.7
88.6,0.04,9.7
88.65,0.04,9.7
88.7,0.04,9.7
88.75,0.04,9.7
88.8,0.04,9.7
88.85,0.04,9.7
88.9,0.04,9.7
88.95,0.04,9.7
89,0.04,9.7
89.05,0.04,9.7
89.1,0.04,9.7
89.15,0.04,9.7
89.2,0.04,9.7
89.25,0.04,9.7
89.3,0.04,9.7
89.35,0.04,9.7
89.4,0.04,9.7
89.45,0.04,9.7
89.5,0.04,9.7
89.55,0.04,9.7
89.6,0.04,9.7
89.65,0.04,9.7
89.7,0.04,9.7
89.75,0.04,9.69
89.8,0.04,9.69
89.85,0.04,9.69
89.9,0.04,9.69
89.95,0.04,9.69
90,0.04,9.69
90.05,0.04,9.69
90.1,0.04,9.69
90.15,0.04,9.69
90.2,0.04,9.69
90.25,0.04,9.69
90.3,0.04,9.69
90.35,0.04,9.68
90.4,0.04,9.68
90.45,0.04,9.68
90.5,0.04,9.68
90.55,0.04,9.68
90.6,0.04,9.68
90.65,0.04,9.68
90.7,0.04,9.68
90.75,0.04,9.68
90.8,0.04,9.68
90.85,0.04,9.68
90.9,0.04,9.68
90.95,0.04,9.68
91,0.04,9.68
91.05,0.04,9.68
91.1,0.04,9.68
91.15,0.04,9.68
91.2,0.04,9.68
91.25,0.04,9.67
91.3,0.04,9.67
91.35,0.04,9.67
91.4,0.04,9.67
91.45,0.04,9.67
91.5,0.04,9.67
91.55,0.04,9.67
91.6,0.04,9.67
91.65,0.04,9.67
91.7,0.04,9.67
91.75,0.04,9.67
91.8,0.04,9.67
91.85,0.04,9.67
91.9,0.04,9.67
91.95,0.04,9.67
92,0.04,9.67
92.05,0.04,9.67
92.1,0.04,9.67
92.15,0.04,9.67
92.2,0.04,9.67
92.25,0.04,9.66
92.3,0.04,9.66
92.35,0.04,9.66
92.4,0.04,9.66
92.45,0.04,9.66
92.5,0.04,9.66
92.55,0.04,9.66
92.6,0.04,9.66
92.65,0.04,9.66
92.7,0.04,9.66
92.75,0.04,9.66
92.8,0.04,9.66
92.85,0.04,9.66
92.9,0.04,9.66
92.95,0.04,9.66
93,0.04,9.65
93.05,0.04,9.65
93.1,0.04,9.65
93.15,0.04,9.65
93.2,0.04,9.65
93.25,0.04,9.65
93.3,0.04,9.65
93.35,0.04,9.65
93.4,0.04,9.65
93.45,0.04,9.65
93.5,0.04,9.65
93.55,0.04,9.65
93.6,0.04,9.65
93.65,0.04,9.65
93.7,0.04,9.65
93.75,0.04,9.65
93.8,0.04,9.65
93.85,0.04,9.65
93.9,0.04,9.64
93.95,0.04,9.64
94,0.04,9.64
94.05,0.04,9.64
94.1,0.04,9.64
94.15,0.04,9.64
94.2,0.04,9.64
94.25,0.04,9.64
94.3,0.04,9.64
94.35,0.04,9.64
94.4,0.04,9.64
94.45,0.04,9.64
94.5,0.04,9.64
94.55,0.04,9.64
94.6,0.04,9.64
94.65,0.04,9.64
94.7,0.04,9.64
94.75,0.04,9.64
94.8,0.04,9.64
94.85,0.04,9.64
94.9,0.04,9.64
94.95,0.04,9.64
95,0.04,9.64
95.05,0.04,9.64
95.1,0.04,9.64
95.15,0.04,9.64
95.2,0.04,9.64
95.25,0.04,9.64
95.3,0.04,9.64
95.35,0.04,9.64
95.4,0.04,9.64
95.45,0.04,9.64
95.5,0.04,9.64
95.55,0.04,9.64
95.6,0.04,9.64
95.65,0.04,9.64
95.7,0.04,9.64
95.75,0.04,9.64
95.8,0.04,9.64
95.85,0.04,9.64
95.9,0.04,9.64
95.95,0.04,9.64
96,0.04,9.64
96.05,0.04,9.64
96.1,0.04,9.64
96.15,0.04,9.64
96.2,0.04,9.64
96.25,0.04,9.64
96.3,0.04,9.64
96.35,0.04,9.64
96.4,0.04,9.64
96.45,0.04,9.64
96.5,0.04,9.64
96.55,0.04,9.64
96.6,0.04,9.64
96.65,0.04,9.64
96.7,0.04,9.64
96.75,0.04,9.64
96.8,0.04,9.64
96.85,0.04,9.64
96.9,0.04,9.64
96.95,0.04,9.64
97,0.04,9.64
97.05,0.04,9.64
97.1,0.04,9.64
97.15,0.04,9.64
97.2,0.04,9.64
97.25,0.04,9.64
97.3,0.04,9.64
97.35,0.04,9.64
97.4,0.04,9.64
97.45,0.04,9.64
97.5,0.04,9.64
97.55,0.04,9.64
97.6,0.04,9.64
97.65,0.04,9.64
97.7,0.04,9.64
97.75,0.04,9.64
97.8,0.04,9.64
97.85,0.04,9.64
97.9,0.04,9.64
97.95,0.04,9.64
98,0.04,9.64
98.05,0.04,9.64
98.1,0.04,9.64
98.15,0.04,9.64
98.2,0.04,9.64
98.25,0.04,9.64
98.3,0.04,9.64
98.35,0.04,9.64
98.4,0.04,9.64
98.45,0.04,9.64
98.5,0.04,9.64
98.55,0.04,9.64
98.6,0.04,9.64
98.65,0.04,9.64
98.7,0.04,9.64
98.75,0.04,9.64
98.8,0.04,9.64
98.85,0.04,9.64
98.9,0.04,9.64
98.95,0.04,9.63
99,0.04,9.63
99.05,0.04,9.63
99.1,0.04,9.63
99.15,0.04,9.63
99.2,0.04,9.63
99.25,0.04,9.63
99.3,0.04,9.63
99.35,0.04,9.63
99.4,0.04,9.63
99.45,0.04,9.63
99.5,0.04,9.63
99.55,0.04,9.63
99.6,0.04,9.63
99.65,0.04,9.63
99.7,0.04,9.63
99.75,0.04,9.63
99.8,0.04,9.63
99.85,0.04,9.63
99.9,0.04,9.63
99.95,0.04,9.63
100,0.04,9.63
100.05,0.04,9.62
100.1,0.04,9.62
100.15,0.04,9.62
100.2,0.04,9.62
100.25,0.04,9.62
100.3,0.04,9.62
100.35,0.04,9.62
100.4,0.04,9.62
100.45,0.04,9.62
100.5,0.04,9.62
100.55,0.04,9.62
100.6,0.04,9.62
100.65,0.04,9.62
100.7,0.04,9.62
100.75,0.04,9.62
100.8,0.04,9.62
100.85,0.04,9.62
100.9,0.04,9.62
100.95,0.04,9.62
101,0.04,9.62
101.05,0.04,9.62
101.1,0.04,9.62
101.15,0.04,9.62
101.2,0.04,9.62
101.25,0.04,9.62
101.3,0.04,9.62
101.35,0.04,9.62
101.4,0.04,9.62
101.45,0.04,9.62
101.5,0.04,9.62
101.55,0.04,9.62
101.6,0.04,9.62
101.65,0.04,9.62
101.7,0.04,9.62
101.75,0.04,9.62
101.8,0.04,9.62
101.85,0.04,9.62
101.9,0.04,9.62
101.95,0.04,9.62
102,0.04,9.62
102.05,0.04,9.62
102.1,0.04,9.62
102.15,0.04,9.62
102.2,0.04,9.62
102.25,0.04,9.62
102.3,0.04,9.62
102.35,0.04,9.62
102.4,0.04,9.62
102.45,0.04,9.62
102.5,0.04,9.62
102.55,0.04,9.62
102.6,0.04,9.62
102.65,0.04,9.62
102.7,0.04,9.62
102.75,0.04,9.62
102.8,0.04,9.62
102.85,0.04,9.62
102.9,0.04,9.62
102.95,0.04,9.62
103,0.04,9.62
103.05,0.04,9.62
103.1,0.04,9.62
103.15,0.04,9.62
103.2,0.04,9.62
103.25,0.04,9.62
103.3,0.04,9.62
103.35,0.04,9.62
103.4,0.04,9.62
103.45,0.04,9.62
103.5,0.04,9.62
103.55,0.04,9.62
103.6,0.04,9.62
103.65,0.04,9.62
103.7,0.04,9.62
103.75,0.04,9.62
103.8,0.04,9.62
103.85,0.04,9.62
103.9,0.04,9.62
103.95,0.04,9.62
104,0.04,9.62
104.05,0.04,9.62
104.1,0.04,9.62
104.15,0.04,9.62
104.2,0.04,9.62
104.25,0.04,9.62
104.3,0.04,9.62
104.35,0.04,9.62
104.4,0.04,9.62
104.45,0.04,9.62
104.5,0.04,9.62
104.55,0.04,9.62
104.6,0.04,9.62
104.65,0.04,9.62
104.7,0.04,9.62
104.75,0.04,9.62
104.8,0.04,9.62
104.85,0.04,9.62
104.9,0.04,9.62
104.95,0.04,9.62
105,0.04,9.62
105.05,0.04,9.62
105.1,0.04,9.62
105.15,0.04,9.62
105.2,0.04,9.62
105.25,0.04,9.62
105.3,0.04,9.62
105.35,0.04,9.62
105.4,0.04,9.62
105.45,0.04,9.62
105.5,0.04,9.62
105.55,0.04,9.62
105.6,0.04,9.62
105.65,0.04,9.62
105.7,0.04,9.62
105.75,0.04,9.62
105.8,0.04,9.62
105.85,0.04,9.62
105.9,0.04,9.62
105.95,0.04,9.62
106,0.04,9.62
106.05,0.04,9.62
106.1,0.04,9.62
106.15,0.04,9.62
106.2,0.04,9.62
106.25,0.04,9.62
106.3,0.04,9.62
106.35,0.04,9.62
106.4,0.04,9.62
106.45,0.04,9.62
106.5,0.04,9.62
106.55,0.04,9.62
106.6,0.04,9.62
106.65,0.04,9.62
106.7,0.04,9.62
106.75,0.04,9.62
106.8,0.04,9.62
106.85,0.04,9.61
106.9,0.04,9.61
106.95,0.04,9.61
107,0.04,9.61
107.05,0.04,9.61
107.1,0.04,9.61
107.15,0.04,9.61
107.2,0.04,9.61
107.25,0.04,9.61
107.3,0.04,9.61
107.35,0.04,9.61
107.4,0.04,9.61
107.45,0.04,9.61
107.5,0.04,9.61
107.55,0.04,9.61
107.6,0.04,9.61
107.65,0.04,9.61
107.7,0.04,9.61
107.75,0.04,9.61
107.8,0.04,9.61
107.85,0.04,9.61
107.9,0.04,9.61
107.95,0.04,9.61
108,0.04,9.61
108.05,0.04,9.61
108.1,0.04,9.61
108.15,0.04,9.61
108.2,0.04,9.61
108.25,0.04,9.61
108.3,0.04,9.61
108.35,0.04,9.61
108.4,0.04,9.61
108.45,0.04,9.61
108.5,0.04,9.61
108.55,0.04,9.61
108.6,0.04,9.61
108.65,0.04,9.61
108.7,0.04,9.61
108.75,0.04,9.61
108.8,0.04,9.61
108.85,0.04,9.61
108.9,0.04,9.61
108.95,0.04,9.61
109,0.04,9.61
109.05,0.04,9.61
109.1,0.04,9.61
109.15,0.04,9.61
109.2,0.04,9.61
109.25,0.04,9.61
109.3,0.04,9.61
109.35,0.04,9.61
109.4,0.04,9.61
109.45,0.04,9.61
109.5,0.04,9.61
109.55,0.04,9.61
109.6,0.04,9.61
109.65,0.04,9.61
109.7,0.04,9.61
109.75,0.04,9.61
109.8,0.04,9.61
109.85,0.04,9.61
109.9,0.04,9.61
109.95,0.04,9.61
110,0.04,9.61
110.05,0.04,9.61
110.1,0.04,9.62
110.15,0.04,9.62
110.2,0.04,9.62
110.25,0.04,9.61
110.3,0.04,9.61
110.35,0.04,9.61
110.4,0.04,9.61
110.45,0.04,9.61
110.5,0.04,9.61
110.55,0.04,9.61
110.6,0.04,9.61
110.65,0.04,9.61
110.7,0.04,9.61
110.75,0.04,9.61
110.8,0.04,9.61
110.85,0.04,9.61
110.9,0.04,9.61
110.95,0.04,9.61
111,0.04,9.61
111.05,0.04,9.61
111.1,0.04,9.61
111.15,0.04,9.61
111.2,0.04,9.61
111.25,0.04,9.61
111.3,0.04,9.61
111.35,0.04,9.61
111.4,0.04,9.61
111.45,0.04,9.61
111.5,0.04,9.61
111.55,0.04,9.61
111.6,0.04,9.61
111.65,0.04,9.61
111.7,0.04,9.61
111.75,0.04,9.61
111.8,0.04,9.61
111.85,0.04,9.61
111.9,0.04,9.61
111.95,0.04,9.61
112,0.04,9.61
112.05,0.04,9.61
112.1,0.04,9.62
112.15,0.04,9.62
112.2,0.04,9.62
112.25,0.04,9.62
112.3,0.04,9.62
112.35,0.04,9.62
112.4,0.04,9.62
112.45,0.04,9.62
112.5,0.04,9.62
112.55,0.04,9.62
112.6,0.04,9.62
112.65,0.04,9.62
112.7,0.04,9.62
112.75,0.04,9.62
112.8,0.04,9.62
112.85,0.04,9.62
112.9,0.04,9.62
112.95,0.04,9.62
113,0.04,9.62
113.05,0.04,9.62
113.1,0.04,9.62
113.15,0.04,9.62
113.2,0.04,9.62
113.25,0.04,9.62
113.3,0.04,9.62
113.35,0.04,9.62
113.4,0.04,9.62
113.45,0.04,9.62
113.5,0.04,9.62
113.55,0.04,9.62
113.6,0.04,9.62
113.65,0.04,9.62
113.7,0.04,9.62
113.75,0.04,9.62
113.8,0.04,9.62
113.85,0.04,9.62
113.9,0.04,9.62
113.95,0.04,9.63
114,0.04,9.63
114.05,0.04,9.63
114.1,0.04,9.63
114.15,0.04,9.63
114.2,0.04,9.63
114.25,0.04,9.63
114.3,0.04,9.63
114.35,0.04,9.63
114.4,0.04,9.63
114.45,0.04,9.63
114.5,0.04,9.63
114.55,0.04,9.63
114.6,0.04,9.63
114.65,0.04,9.63
114.7,0.04,9.63
114.75,0.04,9.63
114.8,0.04,9.63
114.85,0.04,9.63
114.9,0.04,9.63
114.95,0.04,9.63
115,0.04,9.63
115.05,0.04,9.63
115.1,0.04,9.63
115.15,0.04,9.63
115.2,0.04,9.64
115.25,0.04,9.64
115.3,0.04,9.64
115.35,0.04,9.64
115.4,0.04,9.64
115.45,0.04,9.64
115.5,0.04,9.64
115.55,0.04,9.64
115.6,0.04,9.64
115.65,0.04,9.64
115.7,0.04,9.64
115.75,0.04,9.64
115.8,0.04,9.64
115.85,0.04,9.64
115.9,0.04,9.64
115.95,0.04,9.64
116,0.04,9.64
116.05,0.04,9.64
116.1,0.04,9.64
116.15,0.04,9.64
116.2,0.04,9.64
116.25,0.04,9.64
116.3,0.04,9.64
116.35,0.04,9.64
116.4,0.04,9.64
116.45,0.04,9.64
116.5,0.04,9.64
116.55,0.04,9.64
116.6,0.04,9.64
116.65,0.04,9.64
116.7,0.04,9.65
116.75,0.04,9.65
116.8,0.04,9.65
116.85,0.04,9.65
116.9,0.04,9.65
116.95,0.04,9.65
117,0.04,9.65
117.05,0.04,9.65
117.1,0.04,9.65
117.15,0.04,9.65
117.2,0.04,9.65
117.25,0.04,9.65
117.3,0.04,9.65
117.35,0.04,9.66
117.4,0.04,9.66
117.45,0.04,9.66
117.5,0.04,9.66
117.55,0.04,9.66
117.6,0.04,9.66
117.65,0.04,9.66
117.7,0.04,9.66
117.75,0.04,9.66
117.8,0.04,9.66
117.85,0.04,9.66
117.9,0.04,9.66
117.95,0.04,9.66
118,0.04,9.66
118.05,0.04,9.66
118.1,0.04,9.66
118.15,0.04,9.66
118.2,0.04,9.66
118.25,0.04,9.66
118.3,0.04,9.66
118.35,0.04,9.67
118.4,0.04,9.67
118.45,0.04,9.67
118.5,0.04,9.67
118.55,0.04,9.67
118.6,0.04,9.67
118.65,0.04,9.67
118.7,0.04,9.67
118.75,0.04,9.67
118.8,0.04,9.67
118.85,0.04,9.67
118.9,0.04,9.67
118.95,0.04,9.67
119,0.04,9.67
119.05,0.04,9.67
119.1,0.04,9.67
119.15,0.04,9.67
119.2,0.04,9.67
119.25,0.04,9.67
119.3,0.04,9.67
119.35,0.04,9.67
119.4,0.04,9.68
119.45,0.04,9.68
119.5,0.04,9.68
119.55,0.04,9.68
119.6,0.04,9.68
119.65,0.04,9.68
119.7,0.04,9.68
119.75,0.04,9.68
119.8,0.04,9.68
119.85,0.04,9.68
119.9,0.04,9.68
119.95,0.04,9.68
120,0.04,9.68
120.05,0.04,9.68
120.1,0.04,9.68
120.15,0.04,9.68
120.2,0.04,9.68
120.25,0.04,9.68
120.3,0.04,9.68
120.35,0.04,9.68
120.4,0.04,9.68
120.45,0.04,9.68
120.5,0.04,9.68
120.55,0.04,9.69
120.6,0.04,9.69
120.65,0.04,9.69
120.7,0.04,9.69
120.75,0.04,9.69
120.8,0.04,9.69
120.85,0.04,9.69
120.9,0.04,9.69
