62.15,0.16,29.51
62.2,0.16,29.51
62.25,0.15,29.51
62.3,0.15,29.51
62.35,0.15,29.51
62.4,0.15,29.51
62.45,0.16,29.51
62.5,0.16,29.51
62.55,0.15,29.51
62.6,0.15,29.51
62.65,0.15,29.5
62.7,0.15,29.5
62.75,0.15,29.5
62.8,0.15,29.5
62.85,0.15,29.5
62.9,0.15,29.5
62.95,0.15,29.5
63,0.15,29.5
63.05,0.15,29.5
63.1,0.15,29.5
63.15,0.15,29.5
63.2,0.15,29.5
63.25,0.15,29.5
63.3,0.15,29.49
63.35,0.15,29.49
63.4,0.15,29.49
63.45,0.16,29.49
63.5,0.16,29.49
63.55,0.16,29.49
63.6,0.16,29.49
63.65,0.16,29.49
63.7,0.16,29.49
63.75,0.16,29.49
63.8,0.15,29.49
63.85,0.15,29.49
63.9,0.15,29.49
63.95,0.15,29.49
64,0.15,29.49
64.05,0.15,29.49
64.1,0.16,29.49
64.15,0.16,29.49
64.2,0.16,29.49
64.25,0.17,29.49
64.3,0.17,29.49
64.35,0.18,29.49
64.4,0.19,29.49
64.45,0.21,29.5
64.5,0.23,29.5
64.55,0.25,29.51
64.6,0.26,29.52
64.65,0.27,29.53
64.7,0.26,29.54
64.75,0.26,29.54
64.8,0.26,29.55
64.85,0.26,29.56
64.9,0.27,29.57
64.95,0.27,29.58
65,0.27,29.59
65.05,0.27,29.6
65.1,0.27,29.61
65.15,0.28,29.62
65.2,0.27,29.63
65.25,0.27,29.64
65.3,0.27,29.65
65.35,0.27,29.65
65.4,0.27,29.66
65.45,0.27,29.67
65.5,0.27,29.68
65.55,0.27,29.69
65.6,0.27,29.7
65.65,0.27,29.71
65.7,0.27,29.72
65.75,0.27,29.73
65.8,0.27,29.74
65.85,0.27,29.74
65.9,0.27,29.75
65.95,0.28,29.76
66,0.28,29.77
66.05,0.28,29.78
66.1,0.29,29.79
66.15,0.29,29.8
66.2,0.28,29.81
66.25,0.28,29.83
66.3,0.28,29.83
66.35,0.28,29.84
66.4,0.27,29.85
66.45,0.27,29.86
66.5,0.27,29.87
66.55,0.27,29.88
66.6,0.27,29.89
66.65,0.27,29.9
66.7,0.27,29.91
66.75,0.26,29.91
66.8,0.26,29.92
66.85,0.26,29.93
66.9,0.27,29.94
66.95,0.27,29.95
67,0.27,29.96
67.05,0.27,29.97
67.1,0.27,29.98
67.15,0.27,29.99
67.2,0.27,29.99
67.25,0.27,30
67.3,0.28,30.01
67.35,0.28,30.02
67.4,0.28,30.03
67.45,0.28,30.04
67.5,0.28,30.05
67.55,0.28,30.06
67.6,0.28,30.07
67.65,0.28,30.08
67.7,0.28,30.09
67.75,0.28,30.1
67.8,0.28,30.11
67.85,0.28,30.12
67.9,0.28,30.13
67.95,0.28,30.14
68,0.28,30.15
68.05,0.28,30.16
68.1,0.28,30.17
68.15,0.28,30.18
68.2,0.28,30.19
68.25,0.28,30.2
68.3,0.28,30.2
68.35,0.28,30.21
68.4,0.28,30.22
68.45,0.28,30.23
68.5,0.28,30.24
68.55,0.28,30.25
68.6,0.28,30.26
68.65,0.28,30.27
68.7,0.28,30.28
68.75,0.28,30.29
68.8,0.28,30.3
68.85,0.28,30.31
68.9,0.27,30.32
68.95,0.27,30.33
69,0.26,30.33
69.05,0.24,30.34
69.1,0.23,30.35
69.15,0.22,30.35
69.2,0.2,30.35
69.25,0.2,30.36
69.3,0.19,30.36
69.35,0.19,30.36
69.4,0.19,30.36
69.45,0.19,30.37
69.5,0.19,30.37
69.55,0.19,30.37
69.6,0.19,30.37
69.65,0.19,30.37
69.7,0.19,30.38
69.75,0.19,30.38
69.8,0.19,30.38
69.85,0.19,30.38
69.9,0.19,30.38
69.95,0.19,30.39
70,0.18,30.39
70.05,0.18,30.39
70.1,0.18,30.39
70.15,0.18,30.39
70.2,0.19,30.39
70.25,0.19,30.39
70.3,0.19,30.4
70.35,0.18,30.4
70.4,0.19,30.4
70.45,0.19,30.4
70.5,0.19,30.4
70.55,0.2,30.41
70.6,0.2,30.41
70.65,0.19,30.41
70.7,0.19,30.41
70.75,0.19,30.41
70.8,0.19,30.42
70.85,0.19,30.42
70.9,0.19,30.42
70.95,0.19,30.42
71,0.19,30.42
71.05,0.19,30.43
71.1,0.19,30.43
71.15,0.2,30.43
71.2,0.2,30.43
71.25,0.21,30.44
71.3,0.2,30.44
71.35,0.2,30.44
71.4,0.19,30.44
71.45,0.19,30.45
71.5,0.19,30.45
71.55,0.18,30.45
71.6,0.18,30.45
71.65,0.18,30.45
71.7,0.19,30.45
71.75,0.19,30.46
71.8,0.19,30.46
71.85,0.19,30.46
71.9,0.19,30.46
71.95,0.19,30.46
72,0.19,30.47
72.05,0.19,30.47
72.1,0.19,30.47
72.15,0.2,30.47
72.2,0.2,30.48
72.25,0.2,30.48
72.3,0.2,30.48
72.35,0.2,30.48
72.4,0.2,30.49
72.45,0.2,30.49
72.5,0.2,30.49
72.55,0.2,30.5
72.6,0.2,30.5
72.65,0.2,30.5
72.7,0.2,30.5
72.75,0.2,30.51
72.8,0.2,30.51
72.85,0.2,30.51
72.9,0.2,30.51
72.95,0.19,30.52
73,0.19,30.52
73.05,0.19,30.52
73.1,0.2,30.52
73.15,0.2,30.53
73.2,0.2,30.53
73.25,0.21,30.53
73.3,0.21,30.54
73.35,0.21,30.54
73.4,0.2,30.54
73.45,0.2,30.54
73.5,0.2,30.55
73.55,0.2,30.55
73.6,0.19,30.55
73.65,0.19,30.55
73.7,0.19,30.56
73.75,0.19,30.56
73.8,0.17,30.56
73.85,0.15,30.56
73.9,0.14,30.56
73.95,0.12,30.55
74,0.11,30.55
74.05,0.11,30.55
74.1,0.1,30.54
74.15,0.1,30.53
74.2,0.09,30.53
74.25,0.09,30.52
74.3,0.08,30.52
74.35,0.07,30.51
74.4,0.06,30.5
74.45,0.05,30.49
74.5,0.04,30.48
74.55,0.04,30.47
74.6,0.03,30.46
74.65,0.01,30.45
74.7,0,30.44
74.75,-0.01,30.42
74.8,-0.02,30.41
74.85,-0.03,30.39
74.9,-0.03,30.37
74.95,-0.04,30.36
75,-0.04,30.34
75.05,-0.04,30.32
75.1,-0.04,30.31
75.15,-0.04,30.29
75.2,-0.04,30.27
75.25,-0.04,30.26
75.3,-0.03,30.24
75.35,-0.03,30.22
75.4,-0.03,30.21
75.45,-0.03,30.19
75.5,-0.04,30.17
75.55,-0.04,30.16
75.6,-0.04,30.14
75.65,-0.04,30.12
75.7,-0.04,30.11
75.75,-0.04,30.09
75.8,-0.04,30.07
75.85,-0.04,30.06
75.9,-0.04,30.04
75.95,-0.04,30.02
76,-0.04,30.01
76.05,-0.04,29.99
76.1,-0.03,29.97
76.15,-0.03,29.96
76.2,-0.03,29.94
76.25,-0.03,29.93
76.3,-0.03,29.91
76.35,-0.03,29.89
76.4,-0.03,29.88
76.45,-0.03,29.86
76.5,-0.03,29.85
76.55,-0.03,29.83
76.6,-0.04,29.81
76.65,-0.04,29.8
76.7,-0.04,29.78
76.75,-0.03,29.76
76.8,-0.02,29.75
76.85,-0.02,29.73
76.9,-0.01,29.72
76.95,-0.01,29.7
77,-0.01,29.69
77.05,0,29.67
77.1,0,29.66
77.15,0,29.65
77.2,-0.01,29.63
77.25,-0.01,29.62
77.3,-0.01,29.61
77.35,-0.01,29.59
77.4,-0.01,29.58
77.45,-0.01,29.56
77.5,0,29.55
77.55,0,29.54
77.6,0,29.52
77.65,0.01,29.51
77.7,0.02,29.5
77.75,0.04,29.48
77.8,0.06,29.48
77.85,0.07,29.47
77.9,0.08,29.46
77.95,0.08,29.46
78,0.08,29.45
78.05,0.08,29.44
78.1,0.08,29.44
78.15,0.08,29.43
78.2,0.08,29.42
78.25,0.08,29.42
78.3,0.09,29.41
78.35,0.09,29.4
78.4,0.09,29.4
78.45,0.09,29.39
78.5,0.09,29.39
78.55,0.09,29.38
78.6,0.09,29.37
78.65,0.09,29.37
78.7,0.09,29.36
78.75,0.09,29.36
78.8,0.09,29.35
78.85,0.09,29.35
78.9,0.09,29.34
78.95,0.08,29.34
79,0.07,29.33
79.05,0.06,29.32
79.1,0.05,29.31
79.15,0.04,29.3
79.2,0.03,29.29
79.25,0.02,29.28
79.3,0.02,29.27
79.35,0.02,29.26
79.4,0.02,29.25
79.45,0.02,29.24
79.5,0.02,29.22
79.55,0.02,29.21
79.6,0.03,29.2
79.65,0.03,29.19
79.7,0.04,29.18
79.75,0.05,29.17
79.8,0.06,29.16
79.85,0.07,29.15
79.9,0.09,29.15
79.95,0.1,29.14
80,0.1,29.14
80.05,0.11,29.13
80.1,0.11,29.13
80.15,0.12,29.13
80.2,0.13,29.12
80.25,0.14,29.12
80.3,0.15,29.12
80.35,0.16,29.12
80.4,0.18,29.12
80.45,0.19,29.12
80.5,0.2,29.13
80.55,0.2,29.13
80.6,0.2,29.13
80.65,0.2,29.14
80.7,0.2,29.14
80.75,0.2,29.14
80.8,0.2,29.15
80.85,0.2,29.15
80.9,0.2,29.15
80.95,0.19,29.16
81,0.19,29.16
81.05,0.19,29.16
81.1,0.2,29.17
81.15,0.2,29.17
81.2,0.2,29.17
81.25,0.2,29.18
81.3,0.2,29.18
81.35,0.2,29.18
81.4,0.2,29.19
81.45,0.2,29.19
81.5,0.2,29.2
81.55,0.2,29.2
81.6,0.2,29.2
81.65,0.2,29.21
81.7,0.2,29.21
81.75,0.2,29.21
81.8,0.21,29.22
81.85,0.21,29.22
81.9,0.21,29.23
81.95,0.21,29.23
82,0.21,29.24
82.05,0.21,29.24
82.1,0.21,29.25
82.15,0.2,29.25
82.2,0.2,29.25
82.25,0.19,29.26
82.3,0.19,29.26
82.35,0.19,29.26
82.4,0.19,29.27
82.45,0.19,29.27
82.5,0.19,29.27
82.55,0.2,29.27
82.6,0.2,29.28
82.65,0.2,29.28
82.7,0.2,29.29
82.75,0.2,29.29
82.8,0.2,29.29
82.85,0.2,29.29
82.9,0.2,29.3
82.95,0.2,29.3
83,0.2,29.3
83.05,0.2,29.31
83.1,0.2,29.31
83.15,0.2,29.32
83.2,0.2,29.32
83.25,0.2,29.32
83.3,0.2,29.33
83.35,0.2,29.33
83.4,0.2,29.33
83.45,0.2,29.34
83.5,0.2,29.34
83.55,0.2,29.34
83.6,0.2,29.35
83.65,0.2,29.35
83.7,0.2,29.35
83.75,0.2,29.36
83.8,0.2,29.36
83.85,0.2,29.36
83.9,0.2,29.37
83.95,0.2,29.37
84,0.2,29.38
84.05,0.2,29.38
84.1,0.21,29.38
84.15,0.21,29.39
84.2,0.21,29.39
84.25,0.21,29.4
84.3,0.21,29.4
84.35,0.21,29.4
84.4,0.2,29.41
84.45,0.2,29.41
84.5,0.2,29.42
84.55,0.2,29.42
84.6,0.21,29.42
84.65,0.21,29.43
84.7,0.21,29.43
84.75,0.21,29.44
84.8,0.21,29.44
84.85,0.21,29.44
84.9,0.21,29.45
84.95,0.21,29.45
85,0.22,29.46
85.05,0.22,29.46
85.1,0.21,29.47
85.15,0.21,29.47
85.2,0.21,29.48
85.25,0.21,29.48
85.3,0.21,29.48
85.35,0.21,29.49
85.4,0.21,29.49
85.45,0.21,29.5
85.5,0.21,29.5
85.55,0.2,29.51
85.6,0.2,29.51
85.65,0.2,29.51
85.7,0.2,29.52
85.75,0.2,29.52
85.8,0.2,29.52
85.85,0.2,29.53
85.9,0.2,29.53
85.95,0.2,29.53
86,0.2,29.54
86.05,0.2,29.54
86.1,0.2,29.55
86.15,0.2,29.55
86.2,0.21,29.55
86.25,0.21,29.56
86.3,0.21,29.56
86.35,0.2,29.56
86.4,0.2,29.57
86.45,0.2,29.57
86.5,0.2,29.58
86.55,0.2,29.58
86.6,0.2,29.58
86.65,0.2,29.59
86.7,0.2,29.59
86.75,0.19,29.59
86.8,0.18,29.6
86.85,0.17,29.6
86.9,0.16,29.6
86.95,0.15,29.6
87,0.14,29.6
87.05,0.14,29.59
87.1,0.13,29.59
87.15,0.13,29.59
87.2,0.13,29.59
87.25,0.13,29.58
87.3,0.13,29.58
87.35,0.13,29.58
87.4,0.13,29.58
87.45,0.13,29.58
87.5,0.13,29.57
87.55,0.13,29.57
87.6,0.13,29.57
87.65,0.13,29.57
87.7,0.13,29.56
87.75,0.13,29.56
87.8,0.13,29.56
87.85,0.13,29.56
87.9,0.13,29.55
87.95,0.13,29.55
88,0.12,29.55
88.05,0.12,29.54
88.1,0.12,29.54
88.15,0.12,29.54
88.2,0.13,29.54
88.25,0.13,29.53
88.3,0.14,29.53
88.35,0.14,29.53
88.4,0.14,29.53
88.45,0.14,29.53
88.5,0.14,29.52
88.55,0.14,29.52
88.6,0.14,29.52
88.65,0.14,29.52
88.7,0.13,29.52
88.75,0.13,29.51
88.8,0.13,29.51
88.85,0.13,29.51
88.9,0.13,29.51
88.95,0.13,29.5
89,0.14,29.5
89.05,0.13,29.5
89.1,0.13,29.5
89.15,0.13,29.5
89.2,0.13,29.49
89.25,0.13,29.49
89.3,0.13,29.49
89.35,0.14,29.48
89.4,0.14,29.48
89.45,0.14,29.48
89.5,0.14,29.48
89.55,0.14,29.48
89.6,0.14,29.47
89.65,0.14,29.47
89.7,0.14,29.47
89.75,0.14,29.47
89.8,0.14,29.47
89.85,0.14,29.47
89.9,0.14,29.46
89.95,0.14,29.46
90,0.14,29.46
90.05,0.14,29.46
90.1,0.14,29.46
90.15,0.14,29.45
90.2,0.14,29.45
90.25,0.13,29.45
90.3,0.14,29.45
90.35,0.14,29.45
90.4,0.14,29.44
90.45,0.14,29.44
90.5,0.14,29.44
90.55,0.13,29.44
90.6,0.13,29.44
90.65,0.13,29.43
90.7,0.13,29.43
90.75,0.13,29.43
90.8,0.13,29.43
90.85,0.13,29.42
90.9,0.13,29.42
90.95,0.13,29.42
91,0.13,29.42
91.05,0.13,29.41
91.1,0.13,29.41
91.15,0.13,29.41
91.2,0.13,29.41
91.25,0.13,29.41
91.3,0.14,29.4
91.35,0.16,29.4
91.4,0.18,29.4
91.45,0.2,29.41
91.5,0.22,29.41
91.55,0.22,29.42
91.6,0.23,29.42
91.65,0.23,29.43
91.7,0.23,29.43
91.75,0.23,29.44
91.8,0.23,29.45
91.85,0.24,29.45
91.9,0.24,29.46
91.95,0.24,29.47
92,0.24,29.47
92.05,0.24,29.48
92.1,0.24,29.49
92.15,0.23,29.49
92.2,0.23,29.5
92.25,0.24,29.5
92.3,0.24,29.51
92.35,0.24,29.52
92.4,0.25,29.52
92.45,0.25,29.53
92.5,0.25,29.54
92.55,0.25,29.55
92.6,0.25,29.56
92.65,0.25,29.56
92.7,0.25,29.57
92.75,0.25,29.58
92.8,0.25,29.58
92.85,0.25,29.59
92.9,0.25,29.6
92.95,0.25,29.61
93,0.25,29.61
93.05,0.26,29.62
93.1,0.26,29.63
93.15,0.26,29.64
93.2,0.26,29.65
93.25,0.25,29.66
93.3,0.25,29.66
93.35,0.25,29.67
93.4,0.25,29.68
93.45,0.25,29.68
93.5,0.25,29.69
93.55,0.25,29.7
93.6,0.25,29.71
93.65,0.25,29.72
93.7,0.25,29.72
93.75,0.25,29.73
93.8,0.25,29.74
93.85,0.26,29.75
93.9,0.26,29.75
93.95,0.26,29.76
94,0.26,29.77
94.05,0.26,29.78
94.1,0.26,29.79
94.15,0.25,29.79
94.2,0.25,29.8
94.25,0.25,29.81
94.3,0.25,29.82
94.35,0.25,29.82
94.4,0.25,29.83
94.45,0.25,29.84
94.5,0.25,29.84
94.55,0.25,29.85
94.6,0.25,29.86
94.65,0.25,29.87
94.7,0.25,29.87
94.75,0.24,29.88
94.8,0.24,29.89
94.85,0.24,29.89
94.9,0.24,29.9
94.95,0.24,29.91
95,0.24,29.91
95.05,0.24,29.92
95.1,0.24,29.93
95.15,0.24,29.93
95.2,0.23,29.94
95.25,0.22,29.94
95.3,0.21,29.95
95.35,0.21,29.95
95.4,0.21,29.96
95.45,0.21,29.96
95.5,0.21,29.96
95.55,0.21,29.97
95.6,0.21,29.97
95.65,0.21,29.98
95.7,0.21,29.98
95.75,0.21,29.99
95.8,0.21,29.99
95.85,0.21,29.99
95.9,0.21,30
95.95,0.21,30
96,0.21,30
96.05,0.21,30.01
96.1,0.21,30.01
96.15,0.21,30.02
96.2,0.21,30.02
96.25,0.2,30.02
96.3,0.2,30.03
96.35,0.2,30.03
96.4,0.2,30.03
96.45,0.2,30.03
96.5,0.2,30.04
96.55,0.2,30.04
96.6,0.21,30.04
96.65,0.21,30.05
96.7,0.21,30.05
96.75,0.21,30.06
96.8,0.2,30.06
96.85,0.2,30.06
96.9,0.2,30.07
96.95,0.19,30.07
97,0.19,30.07
97.05,0.19,30.07
97.1,0.2,30.07
97.15,0.2,30.08
97.2,0.2,30.08
97.25,0.2,30.08
97.3,0.2,30.09
97.35,0.2,30.09
97.4,0.2,30.09
97.45,0.21,30.1
97.5,0.21,30.1
97.55,0.21,30.1
97.6,0.21,30.11
97.65,0.21,30.11
97.7,0.21,30.12
97.75,0.21,30.12
97.8,0.21,30.12
97.85,0.21,30.13
97.9,0.21,30.13
97.95,0.21,30.13
98,0.21,30.14
98.05,0.21,30.14
98.1,0.21,30.15
98.15,0.21,30.15
98.2,0.21,30.15
98.25,0.21,30.16
98.3,0.21,30.16
98.35,0.21,30.16
98.4,0.21,30.17
98.45,0.21,30.17
98.5,0.21,30.18
98.55,0.21,30.18
98.6,0.21,30.18
98.65,0.21,30.19
98.7,0.21,30.19
98.75,0.21,30.2
98.8,0.21,30.2
98.85,0.21,30.2
98.9,0.2,30.21
98.95,0.2,30.21
99,0.2,30.21
99.05,0.2,30.21
99.1,0.21,30.22
99.15,0.21,30.22
99.2,0.21,30.23
99.25,0.21,30.23
99.3,0.21,30.23
99.35,0.21,30.24
99.4,0.21,30.24
99.45,0.21,30.25
99.5,0.21,30.25
99.55,0.21,30.25
99.6,0.21,30.26
99.65,0.21,30.26
99.7,0.21,30.26
99.75,0.21,30.27
99.8,0.21,30.27
99.85,0.21,30.28
99.9,0.21,30.28
99.95,0.21,30.28
100,0.21,30.29
100.05,0.21,30.29
100.1,0.21,30.29
100.15,0.21,30.3
100.2,0.21,30.3
100.25,0.21,30.31
100.3,0.2,30.31
100.35,0.2,30.31
100.4,0.2,30.31
100.45,0.2,30.32
100.5,0.2,30.32
100.55,0.2,30.32
100.6,0.2,30.32
100.65,0.2,30.33
100.7,0.21,30.33
100.75,0.21,30.33
100.8,0.21,30.34
100.85,0.21,30.34
100.9,0.21,30.35
100.95,0.2,30.35
101,0.2,30.35
101.05,0.2,30.36
101.1,0.2,30.36
101.15,0.2,30.36
101.2,0.2,30.36
101.25,0.2,30.37
101.3,0.2,30.37
101.35,0.2,30.37
101.4,0.2,30.37
101.45,0.21,30.38
101.5,0.21,30.38
101.55,0.21,30.39
101.6,0.21,30.39
101.65,0.21,30.39
101.7,0.21,30.4
101.75,0.21,30.4
101.8,0.21,30.4
101.85,0.21,30.41
101.9,0.21,30.41
101.95,0.21,30.42
102,0.21,30.42
102.05,0.21,30.42
102.1,0.21,30.43
102.15,0.21,30.43
102.2,0.21,30.43
102.25,0.21,30.44
102.3,0.21,30.44
102.35,0.21,30.44
102.4,0.21,30.45
102.45,0.2,30.45
102.5,0.2,30.45
102.55,0.2,30.46
102.6,0.2,30.46
102.65,0.21,30.46
102.7,0.21,30.46
102.75,0.21,30.47
102.8,0.21,30.47
102.85,0.22,30.48
102.9,0.22,30.48
102.95,0.22,30.48
103,0.22,30.49
103.05,0.22,30.49
103.1,0.22,30.5
103.15,0.22,30.5
103.2,0.22,30.51
103.25,0.22,30.51
103.3,0.22,30.52
103.35,0.23,30.52
103.4,0.23,30.53
103.45,0.22,30.53
103.5,0.22,30.53
103.55,0.22,30.54
103.6,0.22,30.54
103.65,0.23,30.55
103.7,0.23,30.55
103.75,0.23,30.56
103.8,0.23,30.56
103.85,0.23,30.57
103.9,0.22,30.57
103.95,0.22,30.58
104,0.22,30.58
104.05,0.22,30.59
104.1,0.22,30.59
104.15,0.22,30.59
104.2,0.22,30.6
104.25,0.22,30.6
104.3,0.22,30.61
104.35,0.22,30.61
104.4,0.22,30.62
104.45,0.22,30.62
104.5,0.22,30.63
104.55,0.22,30.63
104.6,0.22,30.63
104.65,0.22,30.64
104.7,0.22,30.64
104.75,0.22,30.65
104.8,0.22,30.65
104.85,0.22,30.65
104.9,0.2,30.66
104.95,0.18,30.66
105,0.14,30.66
105.05,0.1,30.66
105.1,0.06,30.65
105.15,0.03,30.64
105.2,0,30.63
105.25,-0.02,30.61
105.3,-0.03,30.6
105.35,-0.03,30.58
105.4,-0.03,30.56
105.45,-0.03,30.55
105.5,-0.03,30.53
105.55,-0.03,30.52
105.6,-0.03,30.5
105.65,-0.03,30.48
105.7,-0.03,30.47
105.75,-0.03,30.45
105.8,-0.03,30.44
105.85,-0.03,30.42
105.9,-0.03,30.4
105.95,-0.02,30.39
106,-0.02,30.37
106.05,-0.02,30.36
106.1,-0.02,30.34
106.15,-0.02,30.33
106.2,-0.02,30.31
106.25,-0.01,30.3
106.3,-0.01,30.28
106.35,-0.01,30.27
106.4,-0.01,30.25
106.45,-0.01,30.24
106.5,-0.02,30.22
106.55,-0.02,30.21
106.6,-0.02,30.19
106.65,-0.02,30.18
106.7,-0.01,30.16
106.75,-0.01,30.15
106.8,-0.01,30.13
106.85,0,30.12
106.9,0,30.11
106.95,0,30.09
107,0,30.08
107.05,0,30.07
107.1,0,30.05
107.15,0.01,30.04
107.2,0.01,30.03
107.25,0.01,30.01
107.3,0.02,30
107.35,0.02,29.99
107.4,0.02,29.98
107.45,0.02,29.97
107.5,0.02,29.96
107.55,0.01,29.94
107.6,0.01,29.93
107.65,0.01,29.92
107.7,0.01,29.9
107.75,0.01,29.89
107.8,0.02,29.88
107.85,0.02,29.87
107.9,0.01,29.85
107.95,0.01,29.84
108,0.01,29.83
108.05,0.01,29.82
108.1,0.01,29.81
108.15,0.01,29.79
108.2,0.01,29.78
108.25,0,29.77
108.3,0,29.75
108.35,0,29.74
108.4,0.01,29.73
108.45,0.01,29.71
108.5,0.01,29.7
108.55,0.02,29.69
108.6,0.02,29.68
108.65,0.02,29.67
108.7,0.02,29.65
108.75,0.02,29.64
108.8,0.02,29.63
108.85,0.02,29.62
108.9,0.02,29.61
108.95,0.02,29.59
109,0.02,29.58
109.05,0.02,29.57
109.1,0.02,29.56
109.15,0.02,29.55
109.2,0.02,29.54
109.25,0.02,29.52
109.3,0.02,29.51
109.35,0.02,29.5
109.4,0.02,29.49
109.45,0.02,29.48
109.5,0.01,29.46
109.55,0.01,29.45
109.6,0.01,29.44
109.65,0.01,29.43
109.7,0.01,29.41
109.75,0.01,29.4
109.8,0.02,29.39
109.85,0.02,29.38
109.9,0.02,29.37
109.95,0.03,29.36
110,0.04,29.34
110.05,0.04,29.33
110.1,0.05,29.32
110.15,0.07,29.32
110.2,0.08,29.31
110.25,0.09,29.3
110.3,0.09,29.3
110.35,0.1,29.29
110.4,0.11,29.29
110.45,0.11,29.28
110.5,0.12,29.28
110.55,0.13,29.28
110.6,0.14,29.28
110.65,0.16,29.27
110.7,0.17,29.27
110.75,0.18,29.28
110.8,0.19,29.28
110.85,0.2,29.28
110.9,0.2,29.29
110.95,0.21,29.29
111,0.21,29.29
111.05,0.21,29.3
111.1,0.21,29.3
111.15,0.21,29.31
111.2,0.2,29.31
111.25,0.2,29.31
111.3,0.2,29.32
111.35,0.21,29.32
111.4,0.21,29.33
111.45,0.21,29.33
111.5,0.21,29.34
111.55,0.21,29.34
111.6,0.2,29.34
111.65,0.2,29.35
111.7,0.2,29.35
111.75,0.2,29.36
111.8,0.2,29.36
111.85,0.2,29.36
111.9,0.2,29.37
111.95,0.2,29.37
112,0.2,29.37
112.05,0.21,29.38
112.1,0.21,29.38
112.15,0.21,29.39
112.2,0.21,29.39
112.25,0.2,29.39
112.3,0.2,29.4
112.35,0.2,29.4
112.4,0.2,29.4
112.45,0.2,29.41
112.5,0.21,29.41
112.55,0.21,29.42
112.6,0.2,29.42
112.65,0.2,29.42
112.7,0.2,29.43
112.75,0.2,29.43
112.8,0.19,29.43
112.85,0.19,29.44
112.9,0.19,29.44
112.95,0.19,29.44
113,0.2,29.45
113.05,0.2,29.45
113.1,0.19,29.45
113.15,0.19,29.45
113.2,0.19,29.46
113.25,0.19,29.46
113.3,0.19,29.46
113.35,0.19,29.47
113.4,0.2,29.47
113.45,0.2,29.47
113.5,0.21,29.48
113.55,0.21,29.48
113.6,0.21,29.49
113.65,0.21,29.49
113.7,0.2,29.49
113.75,0.2,29.5
113.8,0.2,29.5
113.85,0.2,29.5
113.9,0.2,29.51
113.95,0.2,29.51
114,0.2,29.51
114.05,0.2,29.52
114.1,0.2,29.52
114.15,0.2,29.52
114.2,0.21,29.53
114.25,0.21,29.53
114.3,0.21,29.54
114.35,0.21,29.54
114.4,0.21,29.54
114.45,0.21,29.55
114.5,0.21,29.55
114.55,0.22,29.56
114.6,0.22,29.56
114.65,0.21,29.57
114.7,0.21,29.57
114.75,0.21,29.57
114.8,0.21,29.58
114.85,0.21,29.58
114.9,0.21,29.59
114.95,0.21,29.59
115,0.21,29.59
115.05,0.21,29.6
115.1,0.21,29.6
115.15,0.21,29.61
115.2,0.21,29.61
115.25,0.21,29.61
115.3,0.21,29.62
115.35,0.2,29.62
115.4,0.2,29.63
115.45,0.2,29.63
115.5,0.2,29.63
115.55,0.21,29.64
115.6,0.21,29.64
115.65,0.21,29.64
115.7,0.21,29.65
115.75,0.21,29.65
115.8,0.21,29.66
115.85,0.21,29.66
115.9,0.21,29.67
115.95,0.21,29.67
116,0.21,29.67
116.05,0.2,29.68
116.1,0.2,29.68
116.15,0.21,29.68
116.2,0.21,29.69
116.25,0.21,29.69
116.3,0.21,29.7
116.35,0.21,29.7
116.4,0.21,29.71
116.45,0.21,29.71
116.5,0.21,29.71
116.55,0.21,29.72
116.6,0.21,29.72
116.65,0.21,29.73
116.7,0.22,29.73
116.75,0.22,29.74
116.8,0.22,29.74
116.85,0.21,29.74
116.9,0.21,29.75
116.95,0.21,29.75
117,0.21,29.76
117.05,0.21,29.76
117.1,0.21,29.77
117.15,0.21,29.77
117.2,0.21,29.77
117.25,0.21,29.78
117.3,0.2,29.78
117.35,0.2,29.78
117.4,0.2,29.79
117.45,0.21,29.79
117.5,0.21,29.8
117.55,0.21,29.8
117.6,0.21,29.8
117.65,0.22,29.81
117.7,0.22,29.81
117.75,0.22,29.82
117.8,0.22,29.82
117.85,0.22,29.83
117.9,0.22,29.83
117.95,0.21,29.84
118,0.21,29.84
118.05,0.2,29.84
118.1,0.2,29.85
118.15,0.2,29.85
118.2,0.21,29.86
118.25,0.21,29.86
118.3,0.21,29.86
118.35,0.21,29.87
118.4,0.21,29.87
118.45,0.21,29.87
118.5,0.21,29.88
118.55,0.21,29.88
118.6,0.21,29.89
118.65,0.22,29.89
118.7,0.22,29.9
118.75,0.22,29.9
118.8,0.22,29.91
118.85,0.21,29.91
118.9,0.21,29.91
118.95,0.21,29.92
119,0.21,29.92
119.05,0.21,29.93
119.1,0.21,29.93
119.15,0.21,29.94
119.2,0.21,29.94
119.25,0.21,29.94
119.3,0.21,29.95
119.35,0.21,29.95
119.4,0.21,29.96
119.45,0.21,29.96
119.5,0.21,29.96
119.55,0.21,29.97
119.6,0.21,29.97
119.65,0.21,29.98
119.7,0.21,29.98
119.75,0.21,29.99
119.8,0.21,29.99
119.85,0.22,29.99
119.9,0.22,30
119.95,0.22,30
120,0.21,30.01
120.05,0.21,30.01
120.1,0.21,30.01
120.15,0.21,30.02
120.2,0.21,30.02
120.25,0.21,30.03
120.3,0.21,30.03
120.35,0.21,30.03
120.4,0.21,30.04
120.45,0.21,30.04
120.5,0.21,30.05
120.55,0.21,30.05
120.6,0.21,30.05
120.65,0.21,30.06
120.7,0.21,30.06
120.75,0.2,30.07
